trade_date,0
2014-01-07,-0.014862523097865399
2014-01-08,-0.01264227139455043
2014-01-09,-0.011110125851657493
2014-01-10,-0.011110125851657493
2014-01-13,0.0288898741483421
2014-01-14,-0.0097339135308121
2014-01-15,0.001954165234127281
2014-01-16,-0.010766072771446034
2014-01-17,-0.020344053080211477
2014-01-20,-0.011454178931868952
2014-01-21,-0.001876198623103953
2014-01-22,0.039233927228553345
2014-01-23,-0.028623787679153967
2014-01-24,0.01203213184515084
2014-01-27,-0.011954165234127512
2014-01-28,0.010422019691235018
2014-01-29,0.039577980308764804
2014-01-30,-0.017857714907707933
2014-02-07,-0.017623815074637506
2014-02-10,0.01777974829668416
2014-02-11,0.03915596061753046
2014-02-12,-0.007091642136261456
2014-02-13,0.012720238005573314
2014-02-14,-0.010422019691234574
2014-02-17,0.010422019691234574
2014-02-18,-0.010422019691234574
2014-02-19,0.09042201969123465
2014-02-20,-0.01766959504954313
2014-02-21,-0.023793451217406503
2014-02-24,-0.05256430478352714
2014-02-25,0.005981516284604194
2014-02-26,-0.03348631077702002
2014-02-27,0.019733913530811886
2014-02-28,-0.02161011215391584
2014-03-03,-0.009155960617530212
2014-03-04,-0.001876198623103953
2014-03-05,-0.010766072771446034
2014-03-06,0.009655946919788327
2014-03-07,-0.010422019691234574
2014-03-10,-0.02957798030876546
2014-03-11,-0.001798232012080625
2014-03-12,-0.012298218314338527
2014-03-13,0.039655946919788576
2014-03-14,-0.019389860450600427
2014-03-17,0.012376184925361855
2014-03-18,-0.011188092462680821
2014-03-19,0.00042201969123478733
2014-03-20,-0.010766072771446478
2014-03-21,0.06965594691978838
2014-03-24,0.0116422987900342
2014-03-25,0.005706562480335187
2014-03-26,0.0007660727714462467
2014-03-27,0.020000000000000018
2014-03-28,0.020688106160422937
2014-03-31,0.0122202517033152
2014-04-01,0.001876198623103953
2014-04-02,0.010766072771446478
2014-04-03,-0.01965594691978856
2014-04-04,0.020077966611023346
2014-04-08,0.03915596061753046
2014-04-09,-0.0070916421362619
2014-04-10,0.04272023800557356
2014-04-11,0.010610139549399822
2014-04-14,-0.0065916558340037845
2014-04-15,-0.049577980308765035
2014-04-16,0.007513661827496243
2014-04-17,-0.0034863107770197743
2014-04-18,0.0007660727714462467
2014-04-21,-0.029999999999999805
2014-04-22,0.028967840759365426
2014-04-23,-0.02126605907370438
2014-04-24,-0.008389887846083965
2014-04-25,0.008123801376895834
2014-04-28,0.009577980308765444
2014-04-29,-0.008889874148342525
2014-04-30,-0.009577980308765
2014-05-05,-0.0011101258516577062
2014-05-06,-0.010766072771446478
2014-05-07,0.009655946919788772
2014-05-08,0.009577980308765
2014-05-09,0.0011101258516577062
2014-05-12,0.030766072771446495
2014-05-13,0.011032159240634165
2014-05-14,0.0026422713945501997
2014-05-15,0.0007660727714462467
2014-05-16,0.0
2014-05-19,0.0
2014-05-20,0.0
2014-05-21,0.010000000000000231
2014-05-22,0.010344053080211246
2014-05-23,0.011110125851657937
2014-05-26,0.011110125851657493
2014-05-27,-0.00888987414834208
2014-05-28,0.010422019691234574
2014-05-29,-0.00042201969123478733
2014-05-30,-0.01923392722855377
2014-06-03,0.04931189383957735
2014-06-04,0.0001881198581648036
2014-06-05,0.01383036385723102
2014-06-06,-0.029655946919788345
2014-06-09,0.019733913530811886
2014-06-10,0.018389887846084196
2014-06-11,0.0022202517033154123
2014-06-12,0.021532145542892067
2014-06-13,0.040688106160422954
2014-06-16,0.012908357863738562
2014-06-17,-0.026591655834003802
2014-06-18,-0.02026608646918815
2014-06-19,-0.04298632447476125
2014-06-20,0.027091642136261473
2014-06-23,-0.022032131845150627
2014-06-24,0.02161011215391584
2014-06-25,0.019155960617530443
2014-06-26,0.0022202517033154123
2014-06-27,-0.2284678544571075
2014-06-30,0.0020867791551362203
2014-07-01,-0.007275620663051985
2014-07-02,0.021110125851658168
2014-07-03,0.011454178931868952
2014-07-04,0.001876198623103953
2014-07-07,-0.00923392722855354
2014-07-08,-0.0003440530802114594
2014-07-09,-0.020766072771446265
2014-07-10,-0.020688106160422937
2014-07-11,0.0077797482966843745
2014-07-14,0.008811907537319197
2014-07-15,0.011110125851657493
2014-07-16,0.0011101258516577062
2014-07-17,0.0007660727714462467
2014-07-18,0.0
2014-07-21,0.0
2014-07-22,0.0
2014-07-23,-0.009999999999999787
2014-07-24,0.029655946919788345
2014-07-25,0.02026608646918815
2014-07-28,0.09298632447476196
2014-07-29,0.024628623264795646
2014-07-30,-0.032417238896560896
2014-07-31,0.03015593322204646
2014-08-01,-0.0020321318451506087
2014-08-04,0.022298218314338758
2014-08-05,-0.009311893839576868
2014-08-06,-0.008811907537319197
2014-08-07,-0.03111012585165751
2014-08-08,0.008201767987919162
2014-08-11,0.018045834765872737
2014-08-12,-0.008545821068130621
2014-08-13,0.001188092462681034
2014-08-14,-0.010766072771446478
2014-08-15,0.009655946919788772
2014-08-18,-0.00042201969123478733
2014-08-19,-0.009233927228553984
2014-08-20,0.009655946919788772
2014-08-21,-0.010422019691235018
2014-08-22,0.020422019691234805
2014-08-25,-0.010077966611023115
2014-08-26,-0.018811907537318984
2014-08-27,-0.011454178931869397
2014-08-28,-0.04187619862310399
2014-08-29,0.04785771490770818
2014-09-01,-0.021344025684727708
2014-09-02,0.03314225769680812
2014-09-03,0.019500013697741903
2014-09-04,0.01298632447476189
2014-09-05,0.02187619862310397
2014-09-09,-0.008545821068131065
2014-09-10,-0.018811907537318984
2014-09-11,-0.011454178931868952
2014-09-12,0.018123801376896065
2014-09-15,-0.010077966611023559
2014-09-16,0.011188092462681265
2014-09-17,-0.020422019691234805
2014-09-18,0.020077966611023346
2014-09-19,-0.0008440393824695747
2014-09-22,-0.04846785445710777
2014-09-23,0.008279734598942934
2014-09-24,0.016513689222980243
2014-09-25,0.0014541789318691656
2014-09-26,-0.008467854457107737
2014-09-29,-0.010344053080211246
2014-09-30,0.01888987414834231
2014-10-08,-0.010077966611023559
2014-10-09,0.011188092462681265
2014-10-10,-0.010422019691235018
2014-10-13,-0.01957798030876523
2014-10-14,-0.011454178931868952
2014-10-15,0.008123801376895834
2014-10-16,-0.00042201969123478733
2014-10-17,0.0007660727714462467
2014-10-20,0.010000000000000231
2014-10-21,-0.009655946919788772
2014-10-22,0.010422019691235018
2014-10-23,-0.010422019691235018
2014-10-24,-0.009577980308765
2014-10-27,-0.05111012585165797
2014-10-28,0.027513661827496705
2014-10-29,0.04720179538340297
2014-10-30,0.024018483715396055
2014-10-31,0.09451847001765401
2014-11-03,-0.01537137673520439
2014-11-04,0.016206548782593533
2014-11-05,-0.031188092462681283
2014-11-06,-0.010266086469187918
2014-11-07,0.017357728605449818
2014-11-10,0.08992203338897653
2014-11-11,0.29462862326479566
2014-11-12,-0.053127805730851296
2014-11-13,0.03980773881046051
2014-11-14,-0.01467440323970104
2014-11-17,-0.0688119075373188
2014-11-18,-0.09317444433292632
2014-11-19,-0.018458987122027093
2014-11-20,-0.00723870802322768
2014-11-21,0.029233927228554002
2014-11-24,-0.008967840759365853
2014-11-25,0.03195416523412753
2014-11-26,0.08026608646918776
2014-11-27,0.035050642956030664
2014-11-28,0.25716074141220435
2014-12-01,0.06089954531962505
2014-12-02,0.20087208468721318
2014-12-03,-0.13997668069896196
2014-12-04,0.1286285136828602
2014-12-05,0.15263754539084395
2014-12-08,-0.015302277459261493
2014-12-09,-0.3187749948974945
2014-12-10,0.04634803003868315
2014-12-11,-0.07321608297645721
2014-12-12,0.0028761712276201834
2014-12-15,-0.053830363857231056
2014-12-16,0.10827973459894258
2014-12-17,0.13995422002509494
2014-12-18,-0.06675645639113092
2014-12-19,0.08797259415855585
2014-12-22,0.3466238424701218
2014-12-23,-0.15182956002102888
2014-12-24,-0.12903635536297697
2014-12-25,0.13181596668224227
2014-12-26,0.09366970463147828
2014-12-29,0.044931622373808544
2014-12-30,0.0986928869550967
2014-12-31,0.21539469603624228
2015-01-05,0.28411976962745644
2015-01-06,0.16537696136608027
2015-01-07,0.00550070795200952
2015-01-08,-0.19996308736017543
2015-01-09,0.13124273977266654
2015-01-12,-0.08127078507741015
2015-01-13,0.048316647238767274
2015-01-14,0.14601370292072158
2015-01-15,0.2882250872889571
2015-01-16,0.13112457781761488
2015-01-19,-0.47476537851717904
2015-01-20,-0.038775853524664505
2015-01-21,0.4006642021870537
2015-01-22,-0.03715988278503435
2015-01-23,0.03198693654257756
2015-01-26,-0.06383036385723084
2015-01-27,-0.1520643184812691
2015-01-28,-0.08975723283184944
2015-01-29,-0.16424351621338484
2015-01-30,-0.011289378374741865
2015-02-02,-0.28149109157169416
2015-02-03,0.14071056683429095
2015-02-04,-0.16552316862587713
2015-02-05,0.00633029536852181
2015-02-06,-0.1314910915716938
2015-02-09,0.01587136303746295
2015-02-10,0.061495232903067354
2015-02-11,-0.02605948289562665
2015-02-12,-0.005669649840511326
2015-02-13,0.04735772860545051
2015-02-16,-0.01904580737038941
2015-02-17,0.013142257696808102
2015-02-25,-0.051188092462680856
2015-02-26,0.08904580737038881
2015-02-27,-0.03073388613532746
2015-03-02,0.0058624957023818425
2015-03-03,-0.14229821831433886
2015-03-04,-0.06481674312296049
2015-03-05,-0.12278933728151653
2015-03-06,0.021618979488996715
2015-03-09,0.19260535875472584
2015-03-10,-0.09082072008143216
2015-03-11,0.09188092462680997
2015-03-12,0.16509169692722914
2015-03-13,-0.018022515464834576
2015-03-16,0.04199107787395118
2015-03-17,0.028733940926295887
2015-03-18,0.12333037755497323
2015-03-19,-0.053573144723124244
2015-03-20,0.11712855477608652
2015-03-23,0.049188147253648395
2015-03-24,0.020147065886966686
2015-03-25,-0.13582558306255788
2015-03-26,0.005949329648485602
2015-03-27,-0.00038096572003532003
2015-03-30,0.1411101258516574
2015-03-31,-0.07441718410559339
2015-04-01,0.03797259415855603
2015-04-02,-0.05509642293093542
2015-04-03,0.01057795291328123
2015-04-07,0.09651368922297987
2015-04-08,0.06420660357356134
2015-04-09,-0.03027495380426881
2015-04-10,0.07322022430783104
2015-04-13,0.11934408047569534
2015-04-14,-0.04050885363733858
2015-04-15,0.08747260785629773
2015-04-16,0.0889220607844603
2015-04-17,0.139225059893473
2015-04-20,-0.1786326550142343
2015-04-21,0.043421937504783514
2015-04-22,0.06682082966336722
2015-04-23,-0.054183284272523835
2015-04-24,-0.13593573630969846
2015-04-27,0.14058682024836155
2015-04-28,0.24443577740292444
2015-04-29,-0.06990758142301967
2015-04-30,-0.11394465843574686
2015-05-04,-0.02136734498576498
2015-05-05,-0.2503029991090129
2015-05-06,-0.08902334669652134
2015-05-07,-0.10113817115640167
2015-05-08,0.05111899318673885
2015-05-11,0.06593573630969818
2015-05-12,0.027004808190158158
2015-05-13,-0.013949384439453816
2015-05-14,-0.009155960617530212
2015-05-15,-0.11187619862310338
2015-05-18,-0.11455065665377262
2015-05-19,0.11778861563176513
2015-05-20,-0.023954110443159315
2015-05-21,0.009270839868378289
2015-05-22,0.1284678544571074
2015-05-25,0.10447269004274862
2015-05-26,0.02339947683091559
2015-05-27,-0.021995219205325434
2015-05-28,-0.2702660864691886
2015-05-29,-0.06158765148004797
2015-06-01,0.14759576976989397
2015-06-02,-0.017981461493635997
2015-06-03,0.012335130954163276
2015-06-04,0.22846785445710704
2015-06-05,-0.0020867791551362203
2015-06-08,0.48727562066305197
2015-06-09,0.13540442199849245
2015-06-10,-0.09986594277948946
2015-06-11,-0.13562386986560604
2015-06-12,0.07445823807679197
2015-06-15,-0.147628541078344
2015-06-16,-0.1279220881799441
2015-06-17,0.10480229115700368
2015-06-18,-0.22583030906626345
2015-06-19,-0.19837629450729732
2015-06-23,0.16626533742395289
2015-06-24,0.07121555309509287
2015-06-25,-0.042692192700829246
2015-06-26,-0.20593573630969875
2015-06-29,0.018178448686881232
2015-06-30,0.31494463104026327
2015-07-01,-0.12634803003868278
2015-07-02,0.2804636583347655
2015-07-03,-0.5517796387147493
2015-07-06,0.44099497264597254
2015-07-07,0.46300433309976086
2015-07-08,0.25056580287399477
2015-07-09,0.05441862740509418
2015-07-10,-0.054334491490863
2015-07-13,-0.32164229879003425
2015-07-14,0.0036277920331100333
2015-07-15,0.1161737774741427
2015-07-16,-0.13365111133414675
2015-07-17,-0.054091724322713475
2015-07-20,-0.022789337281515998
2015-07-21,-0.08494048970888901
2015-07-22,-0.04351849741313796
2015-07-23,0.012495205507583762
2015-07-24,-0.05237618492536189
2015-07-27,-0.3801881198581647
2015-07-28,0.023095619094733344
2015-07-29,-0.06773455299411157
2015-07-30,-0.10831192123506117
2015-07-31,-0.07684887496811044
2015-08-03,-0.01083517204738893
2015-08-04,0.02463749059987652
2015-08-05,-0.08896784075936637
2015-08-06,-0.030798259407563755
2015-08-07,0.02207318581634876
2015-08-10,0.09873394092629617
2015-08-11,-0.0342612508835467
2015-08-12,-0.06371548460638365
2015-08-13,0.004527337352734584
2015-08-14,-0.02501845631991184
2015-08-17,-0.03992203338897671
2015-08-18,-0.07290835786373862
2015-08-19,-0.06547266264726481
2015-08-20,-0.027426827881392946
2015-08-21,-0.03528454278909976
2015-08-24,-0.3525643047835274
2015-08-25,-0.32434007612173943
2015-08-26,0.1325218075128265
2015-08-27,0.2121006464487616
2015-08-28,0.02093645795944976
2015-08-31,-0.012380326256736573
2015-09-01,0.18896784075936557
2015-09-02,0.19423879020967938
2015-09-07,-0.25890760881850383
2015-09-08,0.024921896411557398
2015-09-09,-0.0007619314400715282
2015-09-10,0.0022202517033154123
2015-09-11,-0.06846785445710735
2015-09-14,-0.002408371561480216
2015-09-15,-0.025362509400123745
2015-09-16,0.029311893839576886
2015-09-17,-0.05049998630225794
2015-09-18,-0.029422047086718806
2015-09-21,-0.014862523097865399
2015-09-22,0.017357728605449818
2015-09-23,-0.07007796661102361
2015-09-24,-0.01087622601858751
2015-09-25,0.03429343751966485
2015-09-28,-0.029389860450600658
2015-09-29,-0.07796786815484902
2015-09-30,-0.005050642956030416
2015-10-08,0.053871417828429635
2015-10-09,0.022064318481268774
2015-10-12,0.07528454278910068
2015-10-13,-0.02605948289562754
2015-10-14,0.01433035015948958
2015-10-15,0.038045834765872755
2015-10-16,0.03214228509229189
2015-10-19,-0.005903549673580422
2015-10-20,0.001954165234127281
2015-10-21,0.11923392722855386
2015-10-22,-0.08587136303746279
2015-10-23,0.016096395535452057
2015-10-26,-0.016550601862804992
2015-10-27,-0.01957798030876523
2015-10-28,-0.011454178931868952
2015-10-29,-0.02187619862310397
2015-10-30,-0.011454178931869397
2015-11-02,-0.03187619862310376
2015-11-03,-0.04179823201208066
2015-11-04,0.11632556936481553
2015-11-05,0.07106434587675237
2015-11-06,0.021601244818834964
2015-11-09,0.1857065624803358
2015-11-10,-0.03304097178474752
2015-11-11,-0.03758690243481411
2015-11-12,-0.054784556486842106
2015-11-13,-0.03555062925828878
2015-11-16,0.025137476902134637
2015-11-17,0.008733940926295425
2015-11-18,0.012642271394550875
2015-11-19,0.011110125851657493
2015-11-20,-0.028889874148342543
2015-11-23,-0.03026608646918838
2015-11-24,0.016669622445027343
2015-11-25,0.038389887846084214
2015-11-26,-0.007091642136261456
2015-11-27,-0.11727976199442658
2015-11-30,0.15510529026601638
2015-12-01,-0.09368802397397236
2015-12-02,0.16916068662123696
2015-12-03,0.15861019434036727
2015-12-04,-0.15223798637347663
2015-12-07,-0.043591738020454684
2015-12-08,-0.07474350251564399
2015-12-09,0.04410531766150072
2015-12-10,-0.04287617122762022
2015-12-11,-0.027545848463614853
2015-12-14,0.055903549673580244
2015-12-15,-0.06023389983306959
2015-12-16,0.002532118147408724
2015-12-17,0.025403563371322768
2015-12-18,0.011032159240634165
2015-12-21,0.042642271394550235
2015-12-22,-0.027857714907708164
2015-12-23,-0.007967868154849178
2015-12-24,-0.02264227139455066
2015-12-25,-0.0014541789318691656
2015-12-28,-0.04153214554289253
2015-12-29,0.018623787679154624
2015-12-30,-0.012376184925361855
2015-12-31,-0.018811907537319428
2016-01-04,-0.14145417893186885
2016-01-05,-0.016348888665853156
2016-01-06,0.018930928119541335
2016-01-07,-0.09973391353081196
2016-01-08,0.008857687512223933
2016-01-11,-0.15731667463425092
2016-01-12,-0.024394723431725662
2016-01-13,-0.06217919773211644
2016-01-14,0.006747589056049996
2016-01-15,-0.11348631077701965
2016-01-18,-0.023018511110879825
2016-01-19,0.06088509335366821
2016-01-20,-0.05912377398141189
2016-01-21,-0.036701809081145065
2016-01-22,0.0140273510504767
2016-01-25,-0.012376184925362299
2016-01-26,-0.1988119075373187
2016-01-27,-0.027647134375675453
2016-01-28,-0.07600956158934746
2016-01-29,0.05640353597583836
2016-02-01,-0.05253211814740899
2016-02-02,0.03287617122762043
2016-02-03,-0.032798204616597104
2016-02-04,0.02126605907370438
2016-02-05,-0.011610112153915608
2016-02-15,-0.04881190753731923
2016-02-16,0.09751366182749654
2016-02-17,0.009610166944883591
2016-02-18,-0.001995219205326304
2016-02-19,-0.009577980308765
2016-02-22,0.06888987414834213
2016-02-23,-0.04835770120996585
2016-02-24,0.00364224399906643
2016-02-25,-0.12383036385723134
2016-02-26,0.02587136303746229
2016-02-29,0.011839285983279435
2016-03-01,0.03298632447476191
2016-03-02,0.06256430478352648
2016-03-03,0.024362536795607515
2016-03-04,0.1252845427891005
2016-03-07,-0.00433921749456978
2016-03-08,0.01884882017714329
2016-03-09,0.02957798030876546
2016-03-10,-0.07820176798791945
2016-03-11,0.04954579367264689
2016-03-14,-0.004408316770512677
2016-03-15,-0.016169636142768784
2016-03-16,0.059311893839577134
2016-03-17,-0.009467827061623524
2016-03-18,0.004252383548466021
2016-03-21,-0.0007660727714462467
2016-03-22,-0.03000000000000025
2016-03-23,-0.011032159240634165
2016-03-24,-0.042642271394550235
2016-03-25,0.007857714907707702
2016-03-28,-0.012720238005573314
2016-03-29,-0.009577980308765444
2016-03-30,0.05888987414834235
2016-03-31,0.0012982457098225098
2016-04-01,0.014596436628677711
2016-04-05,0.020344053080211477
2016-04-06,-0.008545821068131065
2016-04-07,-0.038811907537319
2016-04-08,-0.022142285092292102
2016-04-11,0.026247602753792343
2016-04-12,-0.0004999863022581152
2016-04-13,0.032298218314338545
2016-04-14,0.0010321592406343782
2016-04-15,0.0022982183143387402
2016-04-18,-0.029999999999999805
2016-04-19,-0.01103215924063461
2016-04-20,-0.022642271394550217
2016-04-21,-0.021454178931869183
2016-04-22,0.007779748296684819
2016-04-25,-0.001188092462681034
2016-04-26,0.010766072771446034
2016-04-27,-0.009655946919788327
2016-04-28,0.020422019691234805
2016-04-29,-0.020077966611023346
2016-05-03,0.020844039382469592
2016-05-04,-0.0008440393824695747
2016-05-05,0.0015321455428924935
2016-05-06,-0.040000000000000036
2016-05-09,-0.051376212320846104
2016-05-10,-0.014784556486842071
2016-05-11,-0.004174416937442693
2016-05-12,-0.020766072771446265
2016-05-13,-0.0006881061604229188
2016-05-16,-0.0015321455428924935
2016-05-17,-0.009999999999999787
2016-05-18,-0.0003440530802114594
2016-05-19,-0.010766072771446478
2016-05-20,0.009655946919788772
2016-05-23,0.019577980308764786
2016-05-24,-0.018545821068130408
2016-05-25,-0.009155960617530656
2016-05-26,-0.001876198623103953
2016-05-27,0.009233927228553984
2016-05-30,0.030344053080211264
2016-05-31,0.09179823201208048
2016-06-01,-0.014605303963758143
2016-06-02,-0.003793451217406485
2016-06-03,0.008123801376895834
2016-06-06,-0.00042201969123478733
2016-06-07,0.010766072771446478
2016-06-08,0.010344053080211246
2016-06-13,-0.05888987414834235
2016-06-14,0.018701754290177508
2016-06-15,-0.003908330468254562
2016-06-16,-0.018467854457107524
2016-06-17,0.009311893839577312
2016-06-20,0.008811907537318753
2016-06-21,0.021110125851657724
2016-06-22,0.021454178931869183
2016-06-23,0.012220251703315643
2016-06-24,-0.208123801376896
2016-06-27,0.013540958087005617
2016-06-28,-0.025399422039948494
2016-06-29,0.021188092462681052
2016-06-30,0.01992203338897669
2016-07-01,0.012220251703315643
2016-07-04,0.03187619862310376
2016-07-05,0.001798232012080625
2016-07-06,0.0022982183143387402
2016-07-07,0.009999999999999787
2016-07-08,-0.029655946919788345
2016-07-11,0.019733913530811886
2016-07-12,0.048389887846084
2016-07-13,0.043252410943949826
2016-07-14,-0.014793423821922946
2016-07-15,0.012376184925362299
2016-07-18,0.008811907537318753
2016-07-19,-0.01888987414834231
2016-07-20,-0.01992203338897669
2016-07-21,-0.0022202517033154123
2016-07-22,-0.0015321455428924935
2016-07-25,0.03000000000000025
2016-07-26,0.031032159240634183
2016-07-27,-0.0166696224450269
2016-07-28,-0.008389887846083965
2016-07-29,0.008123801376895834
2016-08-01,0.009577980308765444
2016-08-02,0.011110125851657493
2016-08-03,-0.01888987414834231
2016-08-04,-0.01992203338897669
2016-08-05,0.007779748296684819
2016-08-08,0.008811907537318753
2016-08-09,0.021110125851657724
2016-08-10,-0.008545821068130621
2016-08-11,0.051188092462680856
2016-08-12,0.10095419262961114
2016-08-15,0.06727089465934588
2016-08-16,-0.10027495380426865
2016-08-17,-0.009188147253648804
2016-08-18,-0.02877085356612019
2016-08-19,0.008545821068131065
2016-08-22,0.018811907537318984
2016-08-23,0.011454178931868952
2016-08-24,0.001876198623103953
2016-08-25,0.0007660727714462467
2016-08-26,-0.009999999999999787
2016-08-29,-0.020344053080211477
2016-08-30,0.018545821068130852
2016-08-31,0.019155960617530443
2016-09-01,0.0122202517033152
2016-09-02,-0.008123801376895834
2016-09-05,-0.009577980308765444
2016-09-06,-0.0011101258516577062
2016-09-07,-0.010766072771446034
2016-09-08,-0.0003440530802114594
2016-09-09,-0.010766072771446478
2016-09-12,-0.06034405308021151
2016-09-13,-0.0028303912527150032
2016-09-14,-0.044596436628677516
2016-09-19,0.008623787679154393
2016-09-20,-0.012720238005573758
2016-09-21,0.04042201969123482
2016-09-22,0.010610139549399822
2016-09-23,0.013408344165996233
2016-09-26,-0.0288898741483421
2016-09-27,0.009733913530811655
2016-09-28,-0.0219541652341273
2016-09-29,0.010077966611023559
2016-09-30,-0.001188092462681034
2016-10-10,0.03076607277144605
2016-10-11,0.0010321592406343782
2016-10-12,-0.007701781685661047
2016-10-13,-0.01034405308021169
2016-10-14,-0.0011101258516577062
2016-10-17,-0.020766072771446265
2016-10-18,0.02931189383957733
2016-10-19,-0.010499986302258346
2016-10-20,0.011954165234127512
2016-10-21,0.009577980308765
2016-10-24,0.031110125851657955
2016-10-25,0.011798232012080412
2016-10-26,-0.027357728605449605
2016-10-27,-0.02026608646918815
2016-10-28,0.01701367552523836
2016-10-31,-0.020844039382469592
2016-11-01,0.010844039382469361
2016-11-02,-0.021188092462681052
2016-11-03,7.796661102332791e-05
2016-11-04,-0.01153214554289228
2016-11-07,-0.01034405308021169
2016-11-08,0.01888987414834231
2016-11-09,-0.020077966611023346
2016-11-10,0.020844039382469592
2016-11-11,-0.0008440393824695747
2016-11-14,0.02153214554289251
2016-11-15,-0.009311893839576868
2016-11-16,0.001188092462681034
2016-11-17,-0.0007660727714462467
2016-11-18,-0.010000000000000231
2016-11-21,0.02965594691978879
2016-11-22,0.02026608646918815
2016-11-23,0.022986324474761677
2016-11-24,0.0022202517033154123
2016-11-25,0.04153214554289253
2016-11-28,0.05137621232084566
2016-11-29,0.024784556486842302
2016-11-30,-0.045481529982346114
2016-12-01,0.009811880141835427
2016-12-02,-0.013486310777020005
2016-12-05,0.00042201969123478733
2016-12-06,-0.010766072771446034
2016-12-07,-0.0003440530802114594
2016-12-08,0.01923392722855377
2016-12-09,0.07068810616042276
2016-12-12,0.053940517104372976
2016-12-13,-0.05291722519881903
2016-12-14,0.011766045375962264
2016-12-15,-0.1142523835484659
2016-12-16,-0.023018511110879825
2016-12-19,-0.009114906646331633
2016-12-20,-0.04153214554289253
2016-12-21,0.0386237876791542
2016-12-22,-0.011688078764938936
2016-12-23,-0.01727976199442649
2016-12-26,0.008545821068130621
2016-12-27,-0.03118809246268084
2016-12-28,0.009733913530811655
2016-12-29,-0.001954165234127281
2016-12-30,0.020766072771446265
2017-01-03,0.030688106160423168
2017-01-04,0.0025643047835268717
2017-01-05,-0.007701781685661491
2017-01-06,-0.020344053080211477
2017-01-09,-0.0014541789318691656
2017-01-10,-0.01153214554289228
2017-01-11,-0.0003440530802114594
2017-01-12,-0.0007660727714462467
2017-01-13,0.029999999999999805
2017-01-16,0.041032159240634414
2017-01-17,0.003674430635184578
2017-01-18,0.013064291085784774
2017-01-19,0.01034405308021169
2017-01-20,0.0011101258516577062
2017-01-23,-0.009233927228553984
2017-01-24,0.02965594691978879
2017-01-25,0.0002660864691881315
2017-01-26,0.042298218314338776
2017-02-03,-0.02862378767915441
2017-02-06,0.0020321318451506087
2017-02-07,-0.012298218314338527
2017-02-08,0.009655946919788327
2017-02-09,0.01957798030876523
2017-02-10,0.031454178931869414
2017-02-13,0.032564304783526676
2017-02-14,-0.006669622445026668
2017-02-15,0.0519541652341271
2017-02-16,0.020954192629611068
2017-02-17,-0.0554815299823459
2017-02-20,0.05946782706162379
2017-02-21,0.017467881852591294
2017-02-22,0.01528454278910063
2017-02-23,0.01187619862310374
2017-02-24,-0.00888987414834208
2017-02-27,-0.02957798030876546
2017-02-28,-0.011798232012080412
2017-03-01,-0.01264227139455043
2017-03-02,-0.0011101258516577062
2017-03-03,-0.020766072771446265
2017-03-06,-0.020688106160422937
2017-03-07,0.007779748296684819
2017-03-08,-0.001188092462681034
2017-03-09,0.0007660727714462467
2017-03-10,-0.010000000000000231
2017-03-13,0.039655946919788576
2017-03-14,-0.009389860450600196
2017-03-15,0.0027202380055735276
2017-03-16,0.01923392722855377
2017-03-17,-0.02931189383957733
2017-03-20,0.020499986302258133
2017-03-21,-0.02161011215391584
2017-03-22,-0.04915596061753025
2017-03-23,-0.0032524109439497906
2017-03-24,0.02616963614276857
2017-03-27,0.021032159240634396
2017-03-28,-0.007013675525238128
2017-03-29,0.011188092462680821
2017-03-30,0.009577980308765444
2017-03-31,0.04111012585165774
2017-04-05,-0.017857714907707933
2017-04-06,-0.01762381507463795
2017-04-07,-0.02222025170331543
2017-04-10,-0.012220251703315643
2017-04-11,-0.01187619862310374
2017-04-12,-0.0011101258516577062
2017-04-13,0.00923392722855354
2017-04-14,-0.01965594691978856
2017-04-17,-0.009922033388976459
2017-04-18,-0.0318761986231042
2017-04-19,-0.04179823201208066
2017-04-20,-0.023674430635184596
2017-04-21,0.026247602753792343
2017-04-24,0.02950001369774169
2017-04-25,0.0033303775549731185
2017-04-26,0.012298218314338971
2017-04-27,0.010344053080211246
2017-04-28,0.0011101258516577062
2017-05-02,-0.029233927228553558
2017-05-03,-0.031032159240634627
2017-05-04,-0.0033303775549731185
2017-05-05,0.007701781685661491
2017-05-08,0.030344053080211264
2017-05-09,0.001798232012080625
2017-05-10,0.012298218314338971
2017-05-11,0.040344053080211495
2017-05-12,0.05214228509229191
2017-05-15,-0.005215443513157503
2017-05-16,-0.026513689222980474
2017-05-17,-0.011798232012080412
2017-05-18,-0.01264227139455043
2017-05-19,-0.0011101258516577062
2017-05-22,0.01923392722855377
2017-05-23,0.050688106160423185
2017-05-24,-0.016747589056050227
2017-05-25,0.04314225769680835
2017-05-26,-0.00015593322204665583
2017-05-31,0.03306429108578479
2017-06-01,0.01103215924063461
2017-06-02,-0.017357728605449818
2017-06-05,-0.08992203338897697
2017-06-06,0.005371376735204603
2017-06-07,0.023449398137195043
2017-06-08,0.001798232012080625
2017-06-09,-0.007701781685661047
2017-06-12,-0.020344053080211477
2017-06-13,-0.0014541789318691656
2017-06-14,-0.011532145542892724
2017-06-15,-0.020344053080211477
2017-06-16,0.008545821068131065
2017-06-19,-0.011188092462681265
2017-06-20,0.010422019691235018
2017-06-21,-0.00042201969123478733
2017-06-22,0.03076607277144605
2017-06-23,0.021032159240634396
2017-06-26,-0.007013675525238128
2017-06-27,0.001188092462681034
